2017-11-30 13:23:00, -79, 109
2017-11-30 13:23:00, -50, 170
2017-11-30 13:23:00, -218, 88
2017-11-30 13:23:00, -289, 69
2017-11-30 13:23:00, -540, 117
2017-11-30 13:23:00, -167, 61
2017-11-30 13:23:00, -137, 32
2017-11-30 13:23:00, -322, 131
2017-11-30 13:23:00, -423, 196
2017-11-30 13:23:00, -313, 73
2017-11-30 13:23:00, -156, 88
2017-11-30 13:23:00, -68, 97
2017-11-30 13:23:00, -506, 102
2017-11-30 13:23:00, -52, 78
2017-11-30 13:23:00, -227, 169
2017-11-30 13:23:00, -186, 105
2017-11-30 13:23:00, -56, 90
2017-11-30 13:23:00, -132, 98
2017-11-30 13:23:00, -159, 126
2017-11-30 13:23:00, -214, 81
2017-11-30 13:23:01, -203, 139
2017-11-30 13:23:01, -136, 135
2017-11-30 13:23:01, -523, 110
2017-11-30 13:23:01, -459, 102
2017-11-30 13:23:01, -345, 89
2017-11-30 13:23:01, -188, 105
2017-11-30 13:23:01, -322, 60
2017-11-30 13:23:01, -143, 35
2017-11-30 13:23:01, -228, 38
2017-11-30 13:23:01, -310, 90
2017-11-30 13:23:01, -384, 83
2017-11-30 13:23:01, -300, 89
2017-11-30 13:23:01, -101, 79
2017-11-30 13:23:01, -452, 95
2017-11-30 13:23:01, -211, 121
2017-11-30 13:23:01, -573, 100
2017-11-30 13:23:01, -80, 73
2017-11-30 13:23:01, -91, 82
2017-11-30 13:23:01, -150, 80
2017-11-30 13:23:01, -182, 106
2017-11-30 13:23:01, -347, 72
2017-11-30 13:23:01, -208, 125
2017-11-30 13:23:01, -309, 176
2017-11-30 13:23:01, -179, 86
2017-11-30 13:23:01, -245, 138
2017-11-30 13:23:01, -187, 88
2017-11-30 13:23:01, -189, 53
2017-11-30 13:23:01, -596, 140
2017-11-30 13:23:01, -127, 81
2017-11-30 13:23:01, -508, 133
2017-11-30 13:23:01, -161, 124
2017-11-30 13:23:01, -414, 136
2017-11-30 13:23:01, -200, 82
2017-11-30 13:23:01, -170, 63
2017-11-30 13:23:01, -152, 108
2017-11-30 13:23:01, -429, 112
2017-11-30 13:23:01, -76, 83
2017-11-30 13:23:01, -156, 166
2017-11-30 13:23:01, -193, 111
2017-11-30 13:23:01, -142, 118
2017-11-30 13:23:01, -420, 75
2017-11-30 13:23:01, -76, 124
2017-11-30 13:23:01, -149, 88
2017-11-30 13:23:01, -115, 134
2017-11-30 13:23:01, -330, 75
2017-11-30 13:23:01, -227, 142
2017-11-30 13:23:01, -85, 92
2017-11-30 13:23:01, -142, 155
2017-11-30 13:23:02, -63, 134
2017-11-30 13:23:02, -134, 82
2017-11-30 13:23:02, -167, 97
2017-11-30 13:23:02, -388, 82
2017-11-30 13:23:02, -46, 100
2017-11-30 13:23:02, -206, 58
2017-11-30 13:23:02, -386, 101
2017-11-30 13:23:02, -510, 136
2017-11-30 13:23:02, -132, 82
2017-11-30 13:23:02, -261, 107
2017-11-30 13:23:02, -117, 82
2017-11-30 13:23:02, -199, 83
2017-11-30 13:23:02, -520, 120
2017-11-30 13:23:02, -214, 62
2017-11-30 13:23:02, -530, 121
2017-11-30 13:23:02, -488, 111
2017-11-30 13:23:02, -120, 93
2017-11-30 13:23:02, -409, 118
2017-11-30 13:23:02, -361, 81
2017-11-30 13:23:02, -77, 130
2017-11-30 13:23:02, -257, 64
2017-11-30 13:23:02, -266, 118
2017-11-30 13:23:02, -200, 114
2017-11-30 13:23:02, -108, 90
2017-11-30 13:23:02, -300, 103
2017-11-30 13:23:02, -150, 79
2017-11-30 13:23:02, -274, 87
2017-11-30 13:23:02, -593, 96
2017-11-30 13:23:02, -198, 189
2017-11-30 13:23:02, -129, 137
2017-11-30 13:23:02, -512, 111
2017-11-30 13:23:02, -126, 116
2017-11-30 13:23:02, -365, 101
2017-11-30 13:23:02, -157, 101
2017-11-30 13:23:02, -99, 76
2017-11-30 13:23:02, -133, 156
2017-11-30 13:23:02, -300, 65
2017-11-30 13:23:02, -226, 71
2017-11-30 13:23:02, -92, 87
2017-11-30 13:23:02, -171, 51
2017-11-30 13:23:02, -226, 136
2017-11-30 13:23:02, -241, 117
2017-11-30 13:23:02, -117, 34
2017-11-30 13:23:02, -352, 117
2017-11-30 13:23:02, -314, 104
2017-11-30 13:23:02, -153, 104
2017-11-30 13:23:02, -309, 134
2017-11-30 13:23:02, -484, 112
2017-11-30 13:23:03, -43, 179
2017-11-30 13:23:03, -109, 109
2017-11-30 13:23:03, -588, 121
2017-11-30 13:23:03, -364, 157
2017-11-30 13:23:03, -252, 75
2017-11-30 13:23:03, -383, 77
2017-11-30 13:23:03, -301, 138
2017-11-30 13:23:03, -72, 107
2017-11-30 13:23:03, -417, 145
2017-11-30 13:23:03, -425, 142
2017-11-30 13:23:03, -171, 142
2017-11-30 13:23:03, -161, 29
2017-11-30 13:23:03, -139, 63
2017-11-30 13:23:03, -140, 76
2017-11-30 13:23:03, -148, 76
2017-11-30 13:23:03, -51, 95
2017-11-30 13:23:03, -374, 71
2017-11-30 13:23:03, -396, 84
2017-11-30 13:23:03, -155, 177
2017-11-30 13:23:03, -409, 99
2017-11-30 13:23:03, -382, 107
2017-11-30 13:23:03, -154, 104
2017-11-30 13:23:03, -91, 109
2017-11-30 13:23:03, -205, 118
2017-11-30 13:23:03, -386, 68
2017-11-30 13:23:03, -262, 164
2017-11-30 13:23:03, -144, 93
2017-11-30 13:23:03, -91, 117
2017-11-30 13:23:03, -407, 115
2017-11-30 13:23:03, -175, 137
2017-11-30 13:23:03, -27, 131
2017-11-30 13:23:03, -166, 82
2017-11-30 13:23:03, -89, 109
2017-11-30 13:23:03, -559, 133
2017-11-30 13:23:03, -232, 131
2017-11-30 13:23:03, -323, 106
2017-11-30 13:23:03, -110, 183
2017-11-30 13:23:03, -444, 99
2017-11-30 13:23:03, -171, 172
2017-11-30 13:23:03, -114, 128
2017-11-30 13:23:04, -97, 163
2017-11-30 13:23:04, -247, 100
2017-11-30 13:23:04, -641, 180
2017-11-30 13:23:04, -239, 162
2017-11-30 13:23:04, -50, 101
2017-11-30 13:23:04, -327, 103
2017-11-30 13:23:04, -160, 94
2017-11-30 13:23:04, -327, 104
2017-11-30 13:23:04, -197, 156
2017-11-30 13:23:04, -278, 56
2017-11-30 13:23:04, -366, 177
2017-11-30 13:23:04, -258, 77
2017-11-30 13:23:04, -171, 70
2017-11-30 13:23:04, -454, 99
2017-11-30 13:23:04, -243, 88
2017-11-30 13:23:04, -255, 110
2017-11-30 13:23:04, -196, 119
2017-11-30 13:23:04, -483, 174
2017-11-30 13:23:04, 15, 186
2017-11-30 13:23:04, -358, 86
2017-11-30 13:23:04, -608, 145
2017-11-30 13:23:04, -191, 73
2017-11-30 13:23:04, -341, 244
2017-11-30 13:23:04, -100, 105
2017-11-30 13:23:04, -208, 76
2017-11-30 13:23:04, -148, 133
2017-11-30 13:23:04, -129, 112
2017-11-30 13:23:04, -405, 138
2017-11-30 13:23:04, -54, 74
2017-11-30 13:23:04, -324, 68
2017-11-30 13:23:04, -548, 105
2017-11-30 13:23:04, -268, 86
2017-11-30 13:23:04, -329, 83
2017-11-30 13:23:04, -230, 75
2017-11-30 13:23:04, -117, 70
2017-11-30 13:23:04, -332, 110
2017-11-30 13:23:04, -344, 94
2017-11-30 13:23:04, -82, 76
2017-11-30 13:23:04, -571, 126
2017-11-30 13:23:04, -91, 70
2017-11-30 13:23:04, -235, 68
2017-11-30 13:23:04, -106, 139
2017-11-30 13:23:04, -248, 56
2017-11-30 13:23:04, -61, 106
2017-11-30 13:23:04, -246, 87
2017-11-30 13:23:04, -187, 84
2017-11-30 13:23:04, -495, 178
2017-11-30 13:23:04, -384, 101
2017-11-30 13:23:04, -343, 72
2017-11-30 13:23:05, -265, 82
2017-11-30 13:23:05, -453, 91
2017-11-30 13:23:05, -74, 82
2017-11-30 13:23:05, -169, 91
2017-11-30 13:23:05, -281, 158
2017-11-30 13:23:05, -98, 121
2017-11-30 13:23:05, -445, 98
2017-11-30 13:23:05, -336, 87
2017-11-30 13:23:05, -526, 110
2017-11-30 13:23:05, -134, 82
2017-11-30 13:23:05, -325, 84
2017-11-30 13:23:05, -369, 110
2017-11-30 13:23:05, -280, 168
2017-11-30 13:23:05, -243, 60
2017-11-30 13:23:05, -281, 87
2017-11-30 13:23:05, -403, 115
2017-11-30 13:23:05, -73, 86
2017-11-30 13:23:05, -189, 49
2017-11-30 13:23:05, -57, 119
2017-11-30 13:23:05, -56, 108
2017-11-30 13:23:05, -279, 78
2017-11-30 13:23:05, -137, 87
2017-11-30 13:23:05, -391, 197
2017-11-30 13:23:05, -48, 105
2017-11-30 13:23:05, -283, 83
2017-11-30 13:23:05, -249, 99
2017-11-30 13:23:05, -206, 73
2017-11-30 13:23:05, -273, 106
2017-11-30 13:23:05, -123, 80
2017-11-30 13:23:05, -149, 77
2017-11-30 13:23:05, -183, 66
2017-11-30 13:23:05, -262, 92
2017-11-30 13:23:05, -195, 88
2017-11-30 13:23:05, -160, 60
2017-11-30 13:23:05, -88, 118
2017-11-30 13:23:05, -328, 98
2017-11-30 13:23:05, -73, 70
2017-11-30 13:23:05, -194, 35
2017-11-30 13:23:05, -165, 81
2017-11-30 13:23:05, -234, 106
2017-11-30 13:23:05, -268, 82
2017-11-30 13:23:05, -287, 91
2017-11-30 13:23:05, -459, 146
2017-11-30 13:23:05, -91, 92
2017-11-30 13:23:05, -254, 136
2017-11-30 13:23:05, -159, 90
2017-11-30 13:23:05, -336, 188
2017-11-30 13:23:05, -342, 156
2017-11-30 13:23:05, -361, 105
2017-11-30 13:23:05, -155, 41
2017-11-30 13:23:05, -155, 91
2017-11-30 13:23:05, -184, 82
2017-11-30 13:23:05, -141, 103
2017-11-30 13:23:06, -437, 137
2017-11-30 13:23:06, -149, 96
2017-11-30 13:23:06, -108, 82
2017-11-30 13:23:06, -188, 42
2017-11-30 13:23:06, -130, 76
2017-11-30 13:23:06, -253, 91
2017-11-30 13:23:06, -200, 125
2017-11-30 13:23:06, -119, 94
2017-11-30 13:23:06, -227, 48
2017-11-30 13:23:06, -567, 142
2017-11-30 13:23:06, -475, 100
2017-11-30 13:23:06, -115, 81
2017-11-30 13:23:06, -338, 116
2017-11-30 13:23:06, -130, 100
2017-11-30 13:23:06, -231, 127
2017-11-30 13:23:06, -575, 170
2017-11-30 13:23:06, -268, 135
2017-11-30 13:23:06, -516, 98
2017-11-30 13:23:06, -206, 85
2017-11-30 13:23:06, -242, 115
2017-11-30 13:23:06, -155, 78
2017-11-30 13:23:06, -471, 101
2017-11-30 13:23:06, -198, 80
2017-11-30 13:23:06, -110, 80
2017-11-30 13:23:06, -169, 75
2017-11-30 13:23:06, -485, 102
2017-11-30 13:23:06, -176, 162
2017-11-30 13:23:06, -140, 79
2017-11-30 13:23:06, -184, 92
2017-11-30 13:23:06, -174, 93
2017-11-30 13:23:06, -150, 88
2017-11-30 13:23:06, -209, 64
2017-11-30 13:23:06, -130, 165
2017-11-30 13:23:06, -178, 38
2017-11-30 13:23:06, -111, 67
2017-11-30 13:23:06, -18, 124
2017-11-30 13:23:06, -169, 59
2017-11-30 13:23:06, -199, 126
2017-11-30 13:23:06, -122, 48
2017-11-30 13:23:06, -74, 76
2017-11-30 13:23:06, -161, 36
2017-11-30 13:23:06, -334, 113
2017-11-30 13:23:06, -377, 91
2017-11-30 13:23:06, -343, 76
2017-11-30 13:23:06, -351, 58
2017-11-30 13:23:06, -96, 71
2017-11-30 13:23:06, -185, 128
2017-11-30 13:23:06, -449, 116
2017-11-30 13:23:06, -350, 75
2017-11-30 13:23:06, -149, 128
2017-11-30 13:23:06, -254, 110
2017-11-30 13:23:06, -414, 126
2017-11-30 13:23:07, -441, 173
2017-11-30 13:23:07, -356, 123
2017-11-30 13:23:07, -330, 190
2017-11-30 13:23:07, -403, 146
2017-11-30 13:23:07, -429, 113
2017-11-30 13:23:07, -162, 66
2017-11-30 13:23:07, -506, 99
2017-11-30 13:23:07, -271, 75
2017-11-30 13:23:07, -63, 72
2017-11-30 13:23:07, -156, 71
2017-11-30 13:23:07, -293, 112
2017-11-30 13:23:07, -60, 76
2017-11-30 13:23:07, -136, 90
2017-11-30 13:23:07, -314, 104
2017-11-30 13:23:07, -177, 66
2017-11-30 13:23:07, -306, 79
2017-11-30 13:23:07, -71, 138
2017-11-30 13:23:07, -233, 72
2017-11-30 13:23:07, -106, 86
2017-11-30 13:23:07, -345, 110
2017-11-30 13:23:07, -216, 146
2017-11-30 13:23:07, -304, 125
2017-11-30 13:23:07, -165, 167
2017-11-30 13:23:07, -139, 133
2017-11-30 13:23:07, -499, 126
2017-11-30 13:23:07, -412, 122
2017-11-30 13:23:07, -204, 59
2017-11-30 13:23:07, -193, 121
2017-11-30 13:23:07, -315, 102
2017-11-30 13:23:07, -595, 121
2017-11-30 13:23:07, -94, 104
2017-11-30 13:23:07, -192, 71
2017-11-30 13:23:07, -121, 114
2017-11-30 13:23:07, -171, 101
2017-11-30 13:23:07, -148, 139
2017-11-30 13:23:07, -82, 86
2017-11-30 13:23:07, -220, 80
2017-11-30 13:23:07, -110, 95
2017-11-30 13:23:07, -180, 83
2017-11-30 13:23:07, -558, 112
2017-11-30 13:23:07, -82, 97
2017-11-30 13:23:07, -246, 89
2017-11-30 13:23:07, -412, 98
2017-11-30 13:23:07, -80, 72
2017-11-30 13:23:07, -372, 98
2017-11-30 13:23:07, -142, 103
2017-11-30 13:23:08, -110, 115
2017-11-30 13:23:08, -220, 70
2017-11-30 13:23:08, -195, 81
2017-11-30 13:23:08, -360, 125
2017-11-30 13:23:08, -111, 126
2017-11-30 13:23:08, -371, 137
2017-11-30 13:23:08, -141, 79
2017-11-30 13:23:08, -463, 227
2017-11-30 13:23:08, -272, 98
2017-11-30 13:23:08, -559, 111
2017-11-30 13:23:08, -432, 136
2017-11-30 13:23:08, -34, 127
2017-11-30 13:23:08, -303, 71
2017-11-30 13:23:08, -120, 174
2017-11-30 13:23:08, -267, 155
2017-11-30 13:23:08, -283, 125
2017-11-30 13:23:08, -192, 54
2017-11-30 13:23:08, -136, 68
2017-11-30 13:23:08, -100, 76
2017-11-30 13:23:08, -245, 96
2017-11-30 13:23:08, -137, 94
2017-11-30 13:23:08, -167, 45
2017-11-30 13:23:08, -176, 110
2017-11-30 13:23:08, -130, 96
2017-11-30 13:23:08, -316, 127
2017-11-30 13:23:08, -323, 114
2017-11-30 13:23:08, -542, 137
2017-11-30 13:23:08, -436, 83
2017-11-30 13:23:08, -99, 110
2017-11-30 13:23:08, -157, 129
2017-11-30 13:23:08, -40, 85
2017-11-30 13:23:08, -382, 135
2017-11-30 13:23:08, -294, 113
2017-11-30 13:23:08, -150, 38
2017-11-30 13:23:08, -162, 59
2017-11-30 13:23:08, -135, 94
2017-11-30 13:23:08, -104, 96
2017-11-30 13:23:08, -153, 91
2017-11-30 13:23:08, -369, 104
2017-11-30 13:23:08, -244, 93
2017-11-30 13:23:08, -209, 80
2017-11-30 13:23:08, -169, 122
2017-11-30 13:23:08, -319, 70
2017-11-30 13:23:08, -263, 79
2017-11-30 13:23:08, -129, 66
2017-11-30 13:23:08, -164, 91
2017-11-30 13:23:08, -209, 71
2017-11-30 13:23:08, -407, 119
2017-11-30 13:23:08, -89, 99
2017-12-01 17:46:11, 232, 513
2017-12-01 17:46:20, 251, 545
2017-12-01 17:46:25, 4, 297
2017-12-01 17:46:31, -53, 376
2017-12-01 17:46:38, 296, 435
2017-12-01 17:46:45, -25, 408
2017-12-01 17:46:53, 206, 501
